# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/victesse-strada-n7-hf-lage-instap/,20190320,4,4,00:00:55,100.00%,50.00%
/victesse-strada-n7-hf-lage-instap/,20190321,4,3,00:00:36,0.00%,0.00%
/victesse-strada-n7-hf-lage-instap/,20190326,4,4,00:00:31,0.00%,25.00%
/victesse-strada-n7-hf-lage-instap/,20190408,4,4,00:01:55,0.00%,25.00%
/victesse-strada-n7-hf-lage-instap/,20190416,4,4,00:01:11,0.00%,50.00%
/Victesse-Strada-N7-HM--Lage-Instap/,20181008,4,1,00:00:10,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20181004,4,4,00:02:11,0.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20181009,4,3,00:00:13,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20181012,4,3,00:01:48,100.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20181014,4,3,00:01:51,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20181021,4,4,00:07:31,0.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20181023,4,4,00:01:39,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181027,4,3,00:01:23,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181110,4,4,00:01:01,100.00%,75.00%
/victesse-strada-n7-hm-lage-instap/,20181112,4,3,00:04:57,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181113,4,4,00:00:39,100.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20181118,4,3,00:01:02,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20181119,4,4,00:01:02,100.00%,75.00%
/victesse-strada-n7-hm-lage-instap/,20181123,4,4,00:01:54,50.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20181125,4,4,00:02:14,100.00%,75.00%
/victesse-strada-n7-hm-lage-instap/,20181129,4,4,00:00:44,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20181220,4,4,00:00:00,100.00%,100.00%
/victesse-strada-n7-hm-lage-instap/,20181228,4,3,00:00:36,50.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20190107,4,3,00:00:38,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190113,4,4,00:00:18,100.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190117,4,4,00:01:31,75.00%,75.00%
/victesse-strada-n7-hm-lage-instap/,20190123,4,3,00:01:26,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190214,4,4,00:01:16,100.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190221,4,4,00:00:30,0.00%,75.00%
/victesse-strada-n7-hm-lage-instap/,20190228,4,4,00:05:36,100.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190306,4,2,00:00:04,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190314,4,3,00:00:47,100.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190316,4,4,00:01:55,100.00%,75.00%
/victesse-strada-n7-hm-lage-instap/,20190418,4,3,00:06:29,0.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20190503,4,4,00:01:22,100.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20190511,4,3,00:00:38,100.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20190512,4,3,00:01:25,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190513,4,3,00:01:05,100.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190525,4,2,00:00:53,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190604,4,4,00:00:37,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190610,4,3,00:01:06,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190615,4,3,00:01:14,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190622,4,4,00:00:38,100.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20190628,4,4,00:03:07,0.00%,50.00%
/victesse-strada-n7-hm-lage-instap/,20190707,4,4,00:02:15,0.00%,25.00%
/victesse-strada-n7-hm-lage-instap/,20190710,4,2,00:00:13,0.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190320,4,3,00:00:48,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190323,4,4,00:02:43,0.00%,75.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190324,4,4,00:00:44,50.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190409,4,4,00:00:36,0.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190418,4,4,00:14:15,50.00%,50.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190421,4,4,00:00:37,100.00%,50.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190427,4,2,00:00:46,0.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190501,4,4,00:00:44,0.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190523,4,4,00:22:31,50.00%,50.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190530,4,4,00:00:52,50.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190612,4,4,00:00:29,0.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190613,4,3,00:01:07,0.00%,25.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190616,4,4,00:01:13,0.00%,0.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190619,4,4,00:11:47,100.00%,75.00%
/victesse-strada-n8-hf-2019-lage-instap/,20190629,4,4,00:04:03,100.00%,50.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190319,4,3,00:02:46,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190320,4,3,00:00:40,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190327,4,3,00:01:25,0.00%,25.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190413,4,4,00:00:40,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190415,4,3,00:00:58,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190426,4,4,00:00:50,100.00%,50.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190502,4,3,00:06:49,0.00%,0.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190515,4,2,00:00:09,50.00%,50.00%
/victesse-strada-n8-hm-2019-lage-instap/,20190518,4,2,00:00:10,0.00%,25.00%
/vogue-basic-2019-dames/,20181217,4,3,00:12:04,50.00%,75.00%
/vogue-basic-2019-dames/,20181231,4,4,00:00:00,100.00%,100.00%
/vogue-basic-2019-dames/,20190117,4,3,00:01:09,100.00%,25.00%
/vogue-basic-2019-dames/,20190214,4,4,00:00:40,100.00%,50.00%
/vogue-basic-2019-dames/,20190219,4,4,00:05:59,33.33%,25.00%
/vogue-basic-2019-dames/,20190305,4,2,00:00:58,0.00%,0.00%
/vogue-basic-2019-dames/,20190309,4,1,00:04:18,0.00%,25.00%
/vogue-basic-2019-dames/,20190608,4,4,00:00:33,0.00%,50.00%
/vogue-basic-2019-dames/,20190617,4,3,00:00:10,0.00%,50.00%
/vogue-bike-vogue-basic/,20181010,4,3,00:00:41,50.00%,50.00%
/vogue-bike-vogue-basic/,20181013,4,4,00:02:30,50.00%,25.00%
/vogue-bike-vogue-basic/,20181121,4,3,00:00:42,0.00%,25.00%
/vogue-bike-vogue-city/,20181028,4,4,00:07:44,100.00%,50.00%
/vogue-bike-vogue-city/,20181107,4,4,00:00:57,100.00%,50.00%
/vogue-bike-vogue-city/,20181111,4,3,00:00:45,0.00%,25.00%
/vogue-bike-vogue-city/,20181118,4,3,00:07:40,0.00%,25.00%
/vogue-bike-vogue-city/,20181124,4,2,00:03:03,0.00%,25.00%
/vogue-bike-vogue-city/,20181128,4,3,00:00:49,100.00%,75.00%
/vogue-bike-vogue-dina/,20190302,4,2,00:00:24,0.00%,0.00%
/vogue-bike-vogue-dina/,20190308,4,1,00:00:04,0.00%,0.00%
/vogue-bike-vogue-dina/,20190309,4,2,00:01:01,0.00%,0.00%
/vogue-bike-vogue-dina/,20190311,4,2,00:00:39,0.00%,0.00%
/vogue-bike-vogue-discover/,20181019,4,2,00:00:40,0.00%,25.00%
/vogue-bike-vogue-discover/,20181110,4,2,00:00:49,0.00%,0.00%
/vogue-bike-vogue-discover/,20181116,4,3,00:05:52,0.00%,25.00%
/vogue-bike-vogue-discover/,20181229,4,4,00:00:53,100.00%,75.00%
/vogue-bike-vogue-discover/,20181230,4,4,00:00:34,100.00%,50.00%
/vogue-bike-vogue-discover/,20190222,4,2,00:00:23,0.00%,25.00%
/vogue-bike-vogue-discover/,20190303,4,2,00:00:28,0.00%,25.00%
/vogue-bike-vogue-discover/,20190306,4,2,00:00:54,0.00%,0.00%
/vogue-bike-vogue-discover/,20190310,4,2,00:00:16,0.00%,25.00%
/vogue-bike-vogue-discover/,20190312,4,2,00:00:14,0.00%,0.00%
/vogue-bike-vogue-discover/,20190403,4,2,00:04:33,0.00%,0.00%
/vogue-bike-vogue-discover/,20190505,4,3,00:01:28,50.00%,50.00%
/vogue-bike-vogue-discover/,20190608,4,2,00:00:56,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20181011,4,4,00:01:21,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20181017,4,3,00:00:24,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20181018,4,3,00:00:28,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20190121,4,3,00:01:03,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190124,4,4,00:01:29,100.00%,50.00%
/vogue-bike-vogue-easy-city/,20190131,4,4,00:02:08,100.00%,25.00%
/vogue-bike-vogue-easy-city/,20190211,4,4,00:01:12,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190221,4,3,00:00:36,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20190226,4,4,00:00:31,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20190227,4,4,00:00:35,100.00%,75.00%
/vogue-bike-vogue-easy-city/,20190315,4,2,00:00:18,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190322,4,4,00:02:26,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20190324,4,4,00:00:20,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190413,4,4,00:01:15,0.00%,50.00%
/vogue-bike-vogue-easy-city/,20190429,4,3,00:06:29,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190430,4,3,00:01:29,0.00%,0.00%
/vogue-bike-vogue-easy-city/,20190502,4,3,00:00:36,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190504,4,4,00:00:00,100.00%,100.00%
/vogue-bike-vogue-easy-city/,20190506,4,4,00:01:27,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190513,4,3,00:01:39,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190524,4,2,00:01:14,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190531,4,4,00:01:28,0.00%,50.00%
/vogue-bike-vogue-easy-city/,20190602,4,4,00:00:15,0.00%,50.00%
/vogue-bike-vogue-easy-city/,20190624,4,4,00:00:36,100.00%,25.00%
/vogue-bike-vogue-easy-city/,20190629,4,4,00:01:30,100.00%,50.00%
/vogue-bike-vogue-easy-city/,20190705,4,4,00:00:24,0.00%,50.00%
/vogue-bike-vogue-easy-city/,20190706,4,3,00:10:17,0.00%,25.00%
/vogue-bike-vogue-easy-city/,20190707,4,4,00:00:47,0.00%,50.00%
/vogue-bike-vogue-galactica-shimano-steps/,20181230,4,3,00:08:42,66.67%,50.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190226,4,4,00:00:51,100.00%,50.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190301,4,2,00:00:40,0.00%,0.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190304,4,2,00:00:11,0.00%,25.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190310,4,2,00:00:14,0.00%,0.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190311,4,2,00:07:12,0.00%,25.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190502,4,4,00:00:43,100.00%,25.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190602,4,4,00:00:18,0.00%,0.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190619,4,2,00:03:53,0.00%,50.00%
/vogue-bike-vogue-galactica-shimano-steps/,20190702,4,4,00:00:25,100.00%,75.00%
/vogue-bike-vogue-infinty-lady-8-2/,20181014,4,4,00:00:16,0.00%,25.00%
/vogue-bike-vogue-phantom/,20181009,4,4,00:00:34,0.00%,0.00%
/vogue-bike-vogue-phantom/,20181011,4,4,00:00:16,100.00%,25.00%
/vogue-bike-vogue-phantom/,20181027,4,3,00:01:08,50.00%,50.00%
/vogue-bike-vogue-phantom/,20181103,4,4,00:03:46,0.00%,0.00%
/vogue-bike-vogue-phantom/,20181106,4,4,00:00:27,100.00%,25.00%
/vogue-bike-vogue-phantom/,20181117,4,3,00:01:01,0.00%,50.00%
/vogue-bike-vogue-phantom/,20181204,4,4,00:00:17,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190101,4,3,00:00:32,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190105,4,4,00:00:21,100.00%,25.00%
/vogue-bike-vogue-phantom/,20190120,4,4,00:00:38,0.00%,50.00%
/vogue-bike-vogue-phantom/,20190217,4,4,00:00:24,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190225,4,3,00:01:22,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190228,4,2,00:00:26,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190306,4,2,00:01:31,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190307,4,2,00:00:23,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190311,4,2,00:00:47,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190324,4,4,00:00:21,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190403,4,3,00:00:50,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190405,4,4,00:00:40,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190410,4,4,00:01:26,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190411,4,4,00:00:18,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190414,4,3,00:00:32,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190416,4,4,00:11:14,0.00%,50.00%
/vogue-bike-vogue-phantom/,20190425,4,4,00:01:03,100.00%,50.00%
/vogue-bike-vogue-phantom/,20190428,4,4,00:01:21,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190505,4,4,00:00:49,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190508,4,4,00:01:26,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190510,4,3,00:06:50,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190517,4,4,00:01:16,0.00%,50.00%
/vogue-bike-vogue-phantom/,20190518,4,4,00:02:04,0.00%,50.00%
/vogue-bike-vogue-phantom/,20190519,4,4,00:01:25,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190601,4,4,00:01:02,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190609,4,3,00:01:01,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190612,4,3,00:00:26,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190617,4,4,00:00:53,0.00%,25.00%
/vogue-bike-vogue-phantom/,20190621,4,3,00:00:28,0.00%,0.00%
/vogue-bike-vogue-phantom/,20190627,4,4,00:00:38,0.00%,50.00%
/vogue-bike-vogue-phantom/,20190630,4,4,00:04:55,0.00%,50.00%
/vogue-bike-vogue-phantom/,20190702,4,4,00:00:00,100.00%,100.00%
/vogue-bike-vogue-phantom/,20190703,4,4,00:00:40,100.00%,50.00%
/vogue-bike-vogue-phantom/,20190709,4,3,00:02:50,0.00%,50.00%
/vogue-bike-vogue-primium-3/,20181010,4,4,00:01:53,100.00%,75.00%
/vogue-carry-bakfiets/,20181222,4,3,00:00:16,100.00%,75.00%
/vogue-carry-bakfiets/,20190103,4,2,00:00:08,100.00%,50.00%
/vogue-carry-bakfiets/,20190205,4,2,00:00:14,50.00%,50.00%
/vogue-carry-bakfiets/,20190218,4,4,00:00:04,100.00%,75.00%
/vogue-carry-bakfiets/,20190226,4,3,00:00:13,33.33%,50.00%
/vogue-carry-bakfiets/,20190502,4,4,00:00:18,0.00%,0.00%
/vogue-carry-bakfiets/,20190504,4,3,00:01:11,0.00%,50.00%
/vogue-comfort-dames/,20181216,4,4,00:00:28,100.00%,75.00%
/vogue-comfort-dames/,20181224,4,3,00:02:21,0.00%,0.00%
/vogue-comfort-dames/,20190119,4,3,00:01:05,50.00%,75.00%
/vogue-comfort-dames/,20190225,4,4,00:00:10,100.00%,75.00%
/vogue-comfort-dames/,20190304,4,2,00:00:47,0.00%,25.00%
/vogue-comfort-dames/,20190306,4,2,00:00:24,0.00%,25.00%
/vogue-comfort-dames/,20190313,4,3,00:02:35,0.00%,25.00%
/vogue-comfort-dames/,20190402,4,4,00:00:23,0.00%,0.00%
/vogue-comfort-dames/,20190416,4,4,00:03:04,0.00%,50.00%
/vogue-comfort-dames/,20190502,4,4,00:04:44,50.00%,25.00%
/vogue-comfort-dames/,20190512,4,2,00:00:40,0.00%,0.00%
/vogue-comfort-dames/,20190526,4,3,00:00:38,100.00%,50.00%
/vogue-comfort-dames/,20190530,4,4,00:00:35,100.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20181117,4,4,00:02:27,0.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190116,4,2,00:01:23,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190212,4,2,00:00:07,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190220,4,4,00:00:43,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190222,4,4,00:00:12,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190225,4,4,00:00:44,100.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190308,4,1,00:02:10,0.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190311,4,2,00:00:29,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190404,4,4,00:01:40,0.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190409,4,3,00:01:25,33.33%,50.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190505,4,3,00:04:10,50.00%,50.00%
/vogue-e-bike-damesfiets-basic-n3-creme/,20190617,4,4,00:04:21,0.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20181010,4,1,00:00:47,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20181019,4,2,00:09:14,100.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20181022,4,2,00:03:58,50.00%,50.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20181119,4,3,00:02:28,0.00%,50.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20181231,4,4,00:00:00,100.00%,100.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190116,4,4,00:00:23,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190203,4,3,00:12:41,0.00%,75.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190209,4,4,00:00:20,0.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190305,4,2,00:00:00,0.00%,50.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190311,4,2,00:01:22,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190313,4,3,00:00:22,100.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190320,4,1,00:00:29,0.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190321,4,3,00:00:59,100.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190322,4,4,00:04:18,100.00%,25.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190403,4,4,00:00:28,0.00%,0.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190404,4,4,00:00:23,0.00%,50.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190410,4,4,00:00:21,50.00%,50.00%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190602,4,4,00:00:22,0.00%,0.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20181002,4,4,00:01:15,0.00%,25.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20181222,4,2,00:00:11,0.00%,0.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20181227,4,4,00:01:28,0.00%,25.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20181230,4,4,00:00:00,100.00%,100.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190116,4,4,00:00:26,0.00%,25.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190119,4,4,00:00:00,100.00%,100.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190131,4,3,00:00:50,100.00%,75.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190216,4,4,00:01:03,0.00%,0.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190221,4,4,00:00:31,0.00%,0.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190306,4,2,00:00:26,0.00%,25.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190312,4,2,00:00:00,0.00%,50.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190325,4,3,00:00:38,50.00%,50.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190402,4,4,00:00:19,0.00%,25.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190403,4,3,00:00:17,0.00%,25.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190404,4,4,00:08:25,0.00%,25.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190406,4,3,00:00:37,0.00%,0.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190408,4,4,00:02:16,100.00%,50.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190415,4,2,00:01:39,0.00%,25.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190425,4,4,00:00:52,0.00%,50.00%
/vogue-e-bike-damesfiets-infinity-mds-n8/,20190426,4,4,00:00:36,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190301,4,2,00:00:18,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190303,4,2,00:00:21,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190310,4,2,00:00:31,0.00%,25.00%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190416,4,4,00:01:03,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190528,4,4,00:06:52,100.00%,25.00%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190602,4,4,00:00:20,0.00%,0.00%
/vogue-elegance-2019-dames/,20190106,4,4,00:00:48,100.00%,50.00%
/vogue-elegance-2019-dames/,20190221,4,4,00:00:41,0.00%,0.00%
/vogue-elegance-2019-dames/,20190302,4,2,00:00:19,0.00%,25.00%
/vogue-elegance-2019-dames/,20190303,4,2,00:00:28,0.00%,25.00%
/vogue-elegance-2019-dames/,20190311,4,2,00:00:35,0.00%,0.00%
/vogue-elegance-2019-dames/,20190412,4,4,00:00:22,100.00%,50.00%
/vogue-elegance-2019-dames/,20190422,4,3,00:01:02,0.00%,0.00%
/vogue-elegance-2019-dames/,20190502,4,4,00:00:17,0.00%,25.00%
/vogue-elegance-2019-dames/,20190610,4,4,00:00:00,100.00%,100.00%
/vogue-elite-e-dames/,20190220,4,3,00:02:10,0.00%,50.00%
/vogue-infinity-2019-dames/,20190112,4,3,00:06:26,50.00%,50.00%
/vogue-infinity-2019-dames/,20190113,4,3,00:00:48,100.00%,25.00%
/vogue-infinity-2019-dames/,20190129,4,4,00:02:36,0.00%,25.00%
/vogue-infinity-2019-dames/,20190202,4,3,00:00:48,0.00%,50.00%
/vogue-infinity-2019-dames/,20190203,4,2,00:00:21,100.00%,50.00%
/vogue-infinity-2019-dames/,20190208,4,2,00:00:21,0.00%,25.00%
/vogue-infinity-2019-dames/,20190209,4,2,00:04:47,0.00%,0.00%
/vogue-infinity-2019-dames/,20190215,4,4,00:01:55,0.00%,0.00%
/vogue-infinity-2019-dames/,20190217,4,4,00:01:54,100.00%,75.00%
/vogue-infinity-2019-dames/,20190227,4,3,00:00:33,100.00%,50.00%
/vogue-infinity-2019-dames/,20190301,4,2,00:00:25,0.00%,25.00%
/vogue-infinity-2019-dames/,20190312,4,2,00:00:10,0.00%,25.00%
/vogue-infinity-2019-dames/,20190313,4,2,00:00:14,0.00%,25.00%
/vogue-infinity-2019-dames/,20190408,4,4,00:04:20,0.00%,25.00%
/vogue-infinity-2019-dames/,20190410,4,4,00:04:44,100.00%,25.00%
/vogue-infinity-2019-dames/,20190415,4,4,00:02:21,100.00%,75.00%
/vogue-infinity-2019-dames/,20190419,4,3,00:00:39,0.00%,25.00%
/vogue-infinity-2019-dames/,20190425,4,3,00:01:14,0.00%,0.00%
/vogue-infinity-2019-dames/,20190501,4,4,00:01:45,33.33%,25.00%
/vogue-infinity-2019-dames/,20190505,4,3,00:00:45,100.00%,75.00%
/vogue-infinity-2019-dames/,20190511,4,4,00:00:00,100.00%,100.00%
/vogue-infinity-2019-dames/,20190519,4,2,00:02:32,0.00%,0.00%
/vogue-infinity-2019-dames/,20190521,4,3,00:04:51,66.67%,75.00%
/vogue-infinity-2019-dames/,20190530,4,3,00:00:41,0.00%,0.00%
/vogue-infinity-2019-dames/,20190602,4,4,00:00:17,0.00%,25.00%
/vogue-infinity-2019-dames/,20190615,4,4,00:00:39,100.00%,50.00%
/vogue-infinity-2019-dames/,20190616,4,4,00:14:14,33.33%,50.00%
/vogue-infinity-2019-dames/,20190619,4,4,00:00:30,100.00%,50.00%
/vogue-infinity-2019-dames/,20190620,4,4,00:01:12,100.00%,75.00%
/vogue-infinity-2019-dames/,20190624,4,3,00:00:09,0.00%,50.00%
/vogue-infinity-2019-dames/,20190625,4,4,00:01:57,100.00%,25.00%
/vogue-infinity-2019-dames/,20190701,4,4,00:00:59,100.00%,75.00%
/vogue-infinity-2019-dames/,20190704,4,3,00:00:20,0.00%,25.00%
/vogue-infinity-2019-dames/,20190707,4,3,00:00:52,0.00%,0.00%
/vogue-infinity-2019-heren/,20190128,4,3,00:00:38,0.00%,25.00%
/vogue-infinity-2019-heren/,20190130,4,3,00:02:46,0.00%,0.00%
/vogue-infinity-2019-heren/,20190225,4,2,00:09:58,0.00%,25.00%
/vogue-infinity-2019-heren/,20190310,4,2,00:00:47,0.00%,25.00%
/vogue-infinity-2019-heren/,20190331,4,3,00:00:44,0.00%,0.00%
/vogue-infinity-2019-heren/,20190429,4,2,00:04:26,50.00%,50.00%
/vogue-infinity-2019-heren/,20190530,4,4,00:01:26,100.00%,50.00%
/vogue-infinity-2019-heren/,20190531,4,4,00:00:00,100.00%,100.00%
/vogue-infinity-2019-heren/,20190606,4,3,00:00:18,100.00%,25.00%
/vogue-infinity-2019-heren/,20190707,4,1,00:01:45,0.00%,0.00%
/vogue-premium-dames/,20181221,4,3,00:00:16,0.00%,0.00%
